14:24:17.427 , mppocthtr, 1065644.00, 8.66, 0.10, 15.89, 4.95, 29.39, 91.57, 24.30, 191.00
14:24:17.451 , mppocthtr, 1065681.00, 8.15, -0.26, 15.89, 4.95, 29.39, 91.57, 24.30, 191.00
14:24:17.453 , mppocthtr, 1065719.00, 5.76, -0.26, 15.89, 4.95, 29.39, 91.57, 24.30, 191.00
14:24:17.457 , mppocthtr, 1065756.00, 5.76, -0.86, 15.89, 4.95, 29.39, 91.57, 24.30, 191.00
14:24:17.458 , mppocthtr, 1065792.00, 5.52, -0.08, 15.89, 4.88, 29.37, 91.58, 24.30, 191.00
14:24:17.488 , mppocthtr, 1065828.00, 5.05, 0.00, 15.89, 4.88, 29.37, 91.58, 24.30, 191.00
14:24:17.490 , mppocthtr, 1065864.00, 7.88, 0.00, 15.89, 4.88, 29.37, 91.58, 24.30, 191.00
14:24:17.492 , mppocthtr, 1065901.00, 9.68, 0.00, 15.89, 4.88, 29.37, 91.58, 24.30, 191.00
14:24:17.493 , mppocthtr, 1065937.00, 8.72, -0.26, 15.89, 4.88, 29.37, 91.58, 24.30, 191.00
14:24:17.498 , mppocthtr, 1065973.00, 8.04, 0.00, 15.86, 4.97, 29.36, 91.63, 24.30, 191.00
14:24:17.499 , mppocthtr, 1066009.00, 2.97, 0.10, 15.86, 4.97, 29.36, 91.63, 24.30, 191.00
14:24:17.526 , mppocthtr, 1066045.00, -4.27, 0.41, 15.86, 4.97, 29.36, 91.63, 24.30, 191.00
14:24:17.529 , mppocthtr, 1066081.00, -0.88, 4.18, 15.86, 4.97, 29.36, 91.63, 24.30, 191.00
14:24:17.540 , mppocthtr, 1066117.00, -0.70, 6.10, 15.83, 5.18, 29.38, 91.65, 24.30, 191.00
14:24:17.543 , mppocthtr, 1066153.00, -0.70, 7.76, 15.83, 5.18, 29.38, 91.65, 24.30, 191.00
14:24:17.556 , mppocthtr, 1066189.00, -0.70, 12.24, 15.83, 5.18, 29.38, 91.65, 24.30, 191.00
14:24:17.558 , mppocthtr, 1066226.00, -0.70, 21.64, 15.83, 5.18, 29.38, 91.65, 24.30, 191.00
14:24:17.560 , mppocthtr, 1066262.00, -0.32, 23.33, 15.86, 3.12, 29.34, 91.60, 24.30, 191.00
14:24:17.572 , mppocthtr, 1066298.00, -0.50, 24.90, 15.86, 3.12, 29.34, 91.60, 24.30, 191.00
14:24:17.575 , mppocthtr, 1066334.00, -0.13, 25.08, 15.86, 3.12, 29.34, 91.60, 24.30, 191.00
14:24:17.601 , mppocthtr, 1066371.00, -1.07, 11.79, 15.86, 3.12, 29.34, 91.60, 24.30, 191.00
14:24:17.602 , mppocthtr, 1066407.00, -0.70, 8.09, 15.86, 3.12, 29.34, 91.60, 24.30, 191.00
14:24:17.605 , mppocthtr, 1066443.00, -0.70, 14.43, 15.83, 3.64, 29.33, 91.58, 24.30, 191.00
14:24:17.605 , mppocthtr, 1066479.00, -0.50, 11.16, 15.83, 3.64, 29.33, 91.58, 24.30, 191.00
14:24:17.607 , mppocthtr, 1066515.00, -0.50, 12.18, 15.83, 3.64, 29.33, 91.58, 24.30, 191.00
14:24:17.615 , mppocthtr, 1066551.00, -0.32, 12.50, 15.83, 3.64, 29.33, 91.58, 24.30, 191.00
14:24:17.615 , mppocthtr, 1066587.00, -0.13, 15.37, 15.83, 3.59, 29.34, 91.52, 24.30, 191.00
14:24:17.617 , mppocthtr, 1066623.00, -0.03, 15.15, 15.83, 3.59, 29.34, 91.52, 24.30, 191.00
14:24:17.623 , mppocthtr, 1066659.00, -0.13, 14.63, 15.83, 3.59, 29.34, 91.52, 24.30, 191.00
14:24:17.626 , mppocthtr, 1066696.00, -0.13, 4.66, 15.83, 3.59, 29.34, 91.52, 24.30, 191.00
14:24:17.653 , mppocthtr, 1066732.00, -0.32, 7.82, 15.92, 4.25, 29.36, 91.48, 24.30, 191.00
14:24:17.654 , mppocthtr, 1066768.00, -1.07, 5.93, 15.92, 4.25, 29.36, 91.48, 24.30, 191.00
14:24:17.655 , mppocthtr, 1066804.00, -0.50, 12.04, 15.92, 4.25, 29.36, 91.48, 24.30, 191.00
14:24:17.658 , mppocthtr, 1066841.00, -0.32, 8.15, 15.92, 4.25, 29.36, 91.48, 24.30, 191.00
14:24:17.661 , mppocthtr, 1066877.00, -0.32, 10.54, 15.92, 4.25, 29.36, 91.48, 24.30, 191.00
14:24:17.663 , mppocthtr, 1066913.00, -0.50, 15.98, 15.89, 4.87, 29.36, 91.45, 24.30, 191.00
14:24:17.691 , mppocthtr, 1066949.00, -0.13, 13.99, 15.89, 4.87, 29.36, 91.45, 24.30, 191.00
14:24:17.693 , mppocthtr, 1066985.00, -0.13, 12.70, 15.89, 4.87, 29.36, 91.45, 24.30, 191.00
14:24:17.693 , mppocthtr, 1067021.00, -0.03, 6.94, 15.89, 4.87, 29.36, 91.45, 24.30, 191.00
14:24:17.694 , mppocthtr, 1067057.00, -1.07, -3.04, 15.92, 5.07, 29.40, 91.42, 24.30, 191.00
14:24:17.694 , mppocthtr, 1067093.00, 0.88, -0.26, 15.92, 5.07, 29.40, 91.42, 24.30, 191.00
14:24:17.702 , mppocthtr, 1067129.00, 1.75, 0.00, 15.92, 5.07, 29.40, 91.42, 24.30, 192.00
14:24:17.730 , mppocthtr, 1067166.00, 1.75, 0.00, 15.92, 5.07, 29.40, 91.42, 24.30, 192.00
14:24:17.732 , mppocthtr, 1067202.00, 5.10, -0.08, 15.95, 5.08, 29.42, 91.47, 24.30, 192.00
14:24:17.732 , mppocthtr, 1067238.00, 4.72, 0.15, 15.95, 5.08, 29.42, 91.47, 24.31, 192.00
14:24:17.733 , mppocthtr, 1067274.00, 4.50, 0.19, 15.95, 5.08, 29.42, 91.47, 24.31, 192.00
14:24:17.736 , mppocthtr, 1067311.00, 6.39, 0.00, 15.95, 5.08, 29.42, 91.47, 24.31, 192.00
14:24:17.741 , mppocthtr, 1067347.00, 8.49, 0.10, 15.95, 5.08, 29.42, 91.47, 24.31, 192.00
14:24:17.766 , mppocthtr, 1067383.00, 7.50, -0.08, 15.92, 5.45, 29.44, 91.53, 24.31, 192.00
14:24:17.768 , mppocthtr, 1067419.00, 4.46, -0.08, 15.92, 5.45, 29.44, 91.53, 24.30, 192.00
14:24:17.770 , mppocthtr, 1067455.00, 3.12, -0.08, 15.92, 5.45, 29.44, 91.53, 24.30, 192.00
14:24:17.772 , mppocthtr, 1067491.00, 5.22, 0.00, 15.92, 5.45, 29.44, 91.53, 24.31, 192.00
14:24:17.801 , mppocthtr, 1067527.00, 5.72, -0.08, 15.92, 5.08, 29.42, 91.57, 24.31, 192.00
14:24:17.802 , mppocthtr, 1067563.00, 6.02, -0.08, 15.92, 5.08, 29.42, 91.57, 24.31, 192.00
14:24:17.804 , mppocthtr, 1067599.00, 7.39, 0.10, 15.92, 5.08, 29.42, 91.57, 24.31, 192.00
14:24:17.805 , mppocthtr, 1067636.00, 7.39, 0.00, 15.92, 5.08, 29.42, 91.57, 24.31, 192.00
14:24:17.805 , mppocthtr, 1067672.00, 7.39, 0.00, 15.92, 5.05, 29.42, 91.63, 24.31, 192.00
14:24:17.807 , mppocthtr, 1067708.00, 9.11, -0.08, 15.92, 5.05, 29.42, 91.63, 24.31, 192.00
14:24:17.813 , mppocthtr, 1067744.00, 3.55, -0.26, 15.92, 5.05, 29.42, 91.63, 24.31, 192.00
14:24:17.814 , mppocthtr, 1067781.00, 3.42, -0.08, 15.92, 5.05, 29.42, 91.63, 24.31, 192.00
14:24:17.820 , mppocthtr, 1067817.00, 2.85, -0.08, 15.92, 5.05, 29.42, 91.63, 24.31, 192.00
14:24:17.823 , mppocthtr, 1067853.00, 3.42, -0.08, 15.89, 5.05, 29.40, 91.68, 24.31, 192.00
14:24:17.825 , mppocthtr, 1067889.00, 4.64, -0.08, 15.89, 5.05, 29.40, 91.68, 24.31, 192.00
14:24:17.853 , mppocthtr, 1067925.00, 5.76, 0.00, 15.89, 5.05, 29.40, 91.68, 24.31, 192.00
14:24:17.859 , mppocthtr, 1067961.00, 7.28, 0.00, 15.89, 5.05, 29.40, 91.68, 24.31, 192.00
14:24:17.859 , mppocthtr, 1067997.00, 7.55, -0.08, 15.86, 5.41, 29.39, 91.71, 24.31, 192.00
14:24:17.861 , mppocthtr, 1068033.00, 7.71, 0.00, 15.86, 5.41, 29.39, 91.71, 24.31, 192.00
14:24:17.861 , mppocthtr, 1068069.00, 2.25, -0.08, 15.86, 5.41, 29.39, 91.71, 24.31, 192.00
14:24:17.861 , mppocthtr, 1068106.00, 2.25, 1.37, 15.86, 5.41, 29.39, 91.71, 24.31, 192.00
14:24:17.870 , mppocthtr, 1068142.00, -0.13, 3.95, 15.86, 5.49, 29.39, 91.73, 24.31, 192.00
14:24:17.898 , mppocthtr, 1068178.00, -0.50, 1.51, 15.86, 5.49, 29.39, 91.73, 24.31, 192.00
14:24:17.899 , mppocthtr, 1068214.00, -0.70, 3.95, 15.86, 5.49, 29.39, 91.73, 24.31, 192.00
14:24:17.900 , mppocthtr, 1068252.00, -0.32, 8.26, 15.86, 5.49, 29.39, 91.73, 24.31, 192.00
14:24:17.902 , mppocthtr, 1068288.00, -0.13, 12.38, 15.86, 5.49, 29.39, 91.73, 24.31, 192.00
14:24:17.909 , mppocthtr, 1068324.00, -0.13, 15.07, 15.83, 3.23, 29.37, 91.70, 24.31, 192.00
14:24:17.911 , mppocthtr, 1068360.00, -0.32, 18.07, 15.83, 3.23, 29.37, 91.70, 24.31, 192.00
14:24:17.919 , mppocthtr, 1068396.00, -0.70, 6.10, 15.83, 3.23, 29.37, 91.70, 24.31, 192.00
14:24:17.921 , mppocthtr, 1068432.00, -0.32, 7.97, 15.83, 3.23, 29.37, 91.70, 24.31, 192.00
14:24:17.922 , mppocthtr, 1068468.00, -1.07, 4.71, 15.83, 3.21, 29.34, 91.69, 24.31, 192.00
14:24:17.961 , mppocthtr, 1068504.00, -0.13, 11.73, 15.83, 3.21, 29.34, 91.69, 24.31, 192.00
14:24:17.963 , mppocthtr, 1068545.00, -0.32, 8.65, 15.83, 3.21, 29.34, 91.69, 24.31, 192.00
14:24:17.970 , mppocthtr, 1068582.00, -0.13, 10.66, 15.83, 3.21, 29.34, 91.69, 24.31, 192.00
14:24:17.971 , mppocthtr, 1068619.00, -0.03, 15.37, 15.83, 3.92, 29.34, 91.64, 24.31, 192.00
14:24:17.973 , mppocthtr, 1068655.00, -0.13, 13.38, 15.83, 3.92, 29.34, 91.64, 24.31, 192.00
14:24:17.978 , mppocthtr, 1068691.00, -0.13, 15.15, 15.83, 3.92, 29.34, 91.64, 24.31, 192.00
14:24:18.005 , mppocthtr, 1068728.00, -0.13, 5.59, 15.83, 3.92, 29.34, 91.64, 24.31, 192.00
14:24:18.007 , mppocthtr, 1068764.00, -0.50, 6.72, 15.89, 4.56, 29.36, 91.57, 24.31, 192.00
14:24:18.008 , mppocthtr, 1068800.00, -0.88, 4.40, 15.89, 4.56, 29.36, 91.57, 24.31, 192.00
14:24:18.008 , mppocthtr, 1068836.00, -0.13, 11.53, 15.89, 4.56, 29.36, 91.57, 24.31, 192.00
14:24:18.010 , mppocthtr, 1068873.00, -0.50, 6.67, 15.89, 4.56, 29.36, 91.57, 24.31, 192.00
14:24:18.016 , mppocthtr, 1068909.00, -0.32, 5.01, 15.89, 4.56, 29.36, 91.57, 24.31, 192.00
14:24:18.041 , mppocthtr, 1068945.00, -0.03, 1.63, 15.89, 4.82, 29.39, 91.51, 24.31, 192.00
14:24:18.066 , mppocthtr, 1068981.00, 2.58, -1.65, 15.89, 4.82, 29.39, 91.51, 24.31, 192.00
14:24:18.072 , mppocthtr, 1069017.00, 4.09, -0.46, 15.89, 4.82, 29.39, 91.51, 24.31, 192.00
14:24:18.074 , mppocthtr, 1069053.00, 6.19, -0.08, 15.89, 4.82, 29.39, 91.51, 24.31, 192.00
14:24:18.076 , mppocthtr, 1069089.00, 5.93, -0.66, 15.89, 5.33, 29.42, 91.46, 24.31, 192.00
14:24:18.077 , mppocthtr, 1069125.00, 8.93, 0.00, 15.89, 5.33, 29.42, 91.46, 24.31, 192.00
14:24:18.079 , mppocthtr, 1069161.00, 3.64, -0.08, 15.89, 5.33, 29.42, 91.46, 24.31, 192.00
14:24:18.081 , mppocthtr, 1069198.00, 3.64, 0.00, 15.89, 5.33, 29.42, 91.46, 24.31, 192.00
14:24:18.084 , mppocthtr, 1069234.00, 6.23, -0.08, 15.92, 5.41, 29.42, 91.43, 24.31, 192.00
14:24:18.086 , mppocthtr, 1069270.00, 8.04, 0.00, 15.92, 5.41, 29.42, 91.43, 24.31, 192.00
14:24:18.116 , mppocthtr, 1069306.00, 8.60, 0.10, 15.92, 5.41, 29.42, 91.43, 24.31, 192.00
14:24:18.117 , mppocthtr, 1069343.00, 9.17, 0.00, 15.92, 5.41, 29.42, 91.43, 24.31, 192.00
14:24:18.119 , mppocthtr, 1069379.00, 10.86, 0.10, 15.92, 5.41, 29.42, 91.43, 24.31, 192.00
14:24:18.140 , mppocthtr, 1069415.00, 9.56, 0.10, 15.89, 5.04, 29.40, 91.46, 24.31, 192.00
14:24:18.155 , mppocthtr, 1069451.00, 4.84, -0.26, 15.89, 5.04, 29.40, 91.46, 24.31, 192.00
14:24:18.156 , mppocthtr, 1069487.00, 4.01, 0.00, 15.89, 5.04, 29.40, 91.46, 24.31, 192.00
14:24:18.158 , mppocthtr, 1069523.00, 5.47, 0.00, 15.89, 5.04, 29.40, 91.46, 24.31, 192.00
14:24:18.159 , mppocthtr, 1069559.00, 6.14, -0.08, 15.89, 5.01, 29.40, 91.47, 24.31, 192.00
14:24:18.160 , mppocthtr, 1069595.00, 4.34, -0.26, 15.89, 5.01, 29.40, 91.47, 24.31, 192.00
14:24:18.161 , mppocthtr, 1069631.00, 8.21, 0.00, 15.89, 5.01, 29.40, 91.47, 24.31, 192.00
14:24:18.165 , mppocthtr, 1069668.00, 8.21, 0.00, 15.89, 5.01, 29.40, 91.47, 24.31, 192.00
14:24:18.170 , mppocthtr, 1069704.00, 7.55, 0.00, 15.88, 5.24, 29.39, 91.48, 24.31, 192.00
14:24:18.195 , mppocthtr, 1069740.00, 8.43, 0.00, 15.88, 5.24, 29.39, 91.48, 24.31, 192.00
14:24:18.197 , mppocthtr, 1069776.00, 5.89, -0.26, 15.88, 5.24, 29.39, 91.48, 24.31, 192.00
14:24:18.199 , mppocthtr, 1069813.00, 4.22, -0.08, 15.88, 5.24, 29.39, 91.48, 24.31, 192.00
14:24:18.201 , mppocthtr, 1069849.00, 0.79, -0.66, 15.88, 5.24, 29.39, 91.48, 24.31, 192.00
14:24:18.202 , mppocthtr, 1069885.00, 3.88, -0.08, 15.86, 5.57, 29.38, 91.50, 24.31, 192.00
14:24:18.225 , mppocthtr, 1069921.00, 1.29, -0.08, 15.86, 5.57, 29.38, 91.50, 24.31, 192.00
14:24:18.240 , mppocthtr, 1069957.00, -1.26, 2.08, 15.86, 5.57, 29.38, 91.50, 24.32, 192.00
14:24:18.242 , mppocthtr, 1069993.00, 0.50, 7.48, 15.86, 5.57, 29.38, 91.50, 24.32, 192.00
14:24:18.244 , mppocthtr, 1070029.00, -0.03, 9.17, 15.83, 4.94, 29.36, 91.48, 24.32, 192.00
14:24:18.245 , mppocthtr, 1070065.00, -0.13, 11.98, 15.83, 4.94, 29.36, 91.48, 24.32, 192.00
14:24:18.249 , mppocthtr, 1070101.00, -0.70, 5.32, 15.83, 4.94, 29.36, 91.48, 24.32, 192.00
14:24:18.273 , mppocthtr, 1070138.00, -0.70, 5.89, 15.83, 4.94, 29.36, 91.48, 24.32, 192.00
14:24:18.276 , mppocthtr, 1070174.00, -0.70, 7.32, 15.86, 3.17, 29.35, 91.48, 24.31, 192.00
14:24:18.279 , mppocthtr, 1070210.00, -0.32, 9.40, 15.86, 3.17, 29.35, 91.48, 24.32, 192.00
14:24:18.282 , mppocthtr, 1070246.00, -0.13, 8.37, 15.86, 3.17, 29.35, 91.48, 24.32, 192.00
14:24:18.286 , mppocthtr, 1070283.00, -0.32, 11.03, 15.86, 3.17, 29.35, 91.48, 24.32, 192.00
14:24:18.289 , mppocthtr, 1070319.00, -0.32, 16.44, 15.86, 3.17, 29.35, 91.48, 24.32, 192.00
14:24:18.315 , mppocthtr, 1070355.00, -0.13, 15.52, 15.83, 3.48, 29.33, 91.46, 24.32, 192.00
14:24:18.326 , mppocthtr, 1070391.00, -0.32, 16.44, 15.83, 3.48, 29.33, 91.46, 24.32, 192.00
14:24:18.327 , mppocthtr, 1070427.00, 0.08, 13.79, 15.83, 3.48, 29.33, 91.46, 24.32, 192.00
14:24:18.329 , mppocthtr, 1070463.00, -1.07, 6.78, 15.83, 3.48, 29.33, 91.46, 24.32, 192.00
14:24:18.331 , mppocthtr, 1070499.00, -0.70, 5.45, 15.86, 3.88, 29.34, 91.39, 24.32, 192.00
14:24:18.333 , mppocthtr, 1070535.00, -0.50, 12.70, 15.86, 3.88, 29.34, 91.39, 24.32, 192.00
14:24:18.338 , mppocthtr, 1070571.00, -0.32, 9.76, 15.86, 3.88, 29.34, 91.39, 24.32, 192.00
14:24:18.340 , mppocthtr, 1070608.00, -0.32, 9.05, 15.86, 3.88, 29.34, 91.39, 24.32, 192.00
14:24:18.341 , mppocthtr, 1070644.00, -0.13, 11.85, 15.92, 4.61, 29.34, 91.31, 24.32, 192.00
14:24:18.343 , mppocthtr, 1070680.00, 0.08, 10.48, 15.92, 4.61, 29.34, 91.31, 24.32, 192.00
14:24:18.372 , mppocthtr, 1070716.00, -0.03, 6.62, 15.92, 4.61, 29.34, 91.31, 24.32, 192.00
14:24:23.561 , mppocthtr, 1070754.00, -0.03, 5.06, 15.92, 4.61, 29.34, 91.31, 24.32, 192.00
14:24:23.567 , mppocthtr, 1070790.00, 0.79, -4.27, 15.92, 4.61, 29.34, 91.31, 24.32, 192.00
14:24:23.567 , mppocthtr, 1070826.00, 2.38, -0.66, 15.92, 5.15, 29.36, 91.24, 24.32, 192.00
14:24:23.567 , mppocthtr, 1070861.00, 2.08, -0.08, 15.92, 5.15, 29.36, 91.24, 24.31, 192.00
14:24:23.567 , mppocthtr, 1070899.00, 4.64, 0.00, 15.92, 5.15, 29.36, 91.24, 24.31, 192.00
14:24:23.569 , mppocthtr, 1070936.00, 4.55, -0.08, 15.92, 5.15, 29.36, 91.24, 24.32, 192.00
14:24:23.571 , mppocthtr, 1070972.00, 6.54, 0.00, 15.92, 5.12, 29.42, 91.27, 24.32, 192.00
14:24:23.579 , mppocthtr, 1071008.00, 7.50, 0.10, 15.92, 5.12, 29.42, 91.27, 24.32, 192.00
14:24:23.581 , mppocthtr, 1071045.00, 8.21, 0.00, 15.92, 5.12, 29.42, 91.27, 24.32, 192.00
14:24:23.590 , mppocthtr, 1071084.00, 7.39, 0.00, 15.92, 5.12, 29.42, 91.27, 24.31, 192.00
14:24:23.590 , mppocthtr, 1071121.00, 11.05, -0.08, 15.93, 5.32, 29.41, 91.30, 24.31, 192.00
14:24:23.591 , mppocthtr, 1071160.00, 5.93, -0.26, 15.93, 5.32, 29.41, 91.30, 24.32, 192.00
14:24:23.591 , mppocthtr, 1071200.00, 5.02, -0.08, 15.93, 5.32, 29.41, 91.30, 24.32, 192.00
14:24:23.594 , mppocthtr, 1071241.00, 5.02, -0.08, 15.93, 5.32, 29.41, 91.30, 24.32, 192.00
14:24:23.601 , mppocthtr, 1071284.00, 6.23, -0.08, 15.92, 5.26, 29.40, 91.34, 24.32, 192.00
14:24:23.601 , mppocthtr, 1071321.00, 5.68, 0.00, 15.92, 5.26, 29.40, 91.34, 24.32, 192.00
14:24:23.603 , mppocthtr, 1071360.00, 8.21, 0.10, 15.92, 5.26, 29.40, 91.34, 24.32, 192.00
14:24:23.622 , mppocthtr, 1071398.00, 8.21, 0.10, 15.92, 5.26, 29.40, 91.34, 24.32, 192.00
14:24:23.624 , mppocthtr, 1071435.00, 10.26, 0.15, 15.88, 5.23, 29.40, 91.39, 24.32, 192.00
14:24:23.625 , mppocthtr, 1071472.00, 9.50, -0.08, 15.88, 5.23, 29.40, 91.39, 24.31, 192.00
14:24:23.652 , mppocthtr, 1071510.00, 4.68, -0.46, 15.88, 5.23, 29.40, 91.39, 24.31, 192.00
14:24:23.654 , mppocthtr, 1071548.00, 2.13, -0.08, 15.88, 5.23, 29.40, 91.39, 24.32, 192.00
14:24:23.655 , mppocthtr, 1071585.00, 5.89, 0.00, 15.88, 5.23, 29.40, 91.39, 24.32, 192.00
14:24:23.656 , mppocthtr, 1071623.00, 4.64, -0.26, 15.92, 5.11, 29.36, 91.41, 24.32, 192.00
14:24:23.657 , mppocthtr, 1071661.00, 5.30, -0.26, 15.92, 5.11, 29.36, 91.41, 24.32, 192.00
14:24:23.708 , mppocthtr, 1071698.00, 8.66, 0.10, 15.92, 5.11, 29.36, 91.41, 24.32, 192.00
14:24:23.708 , mppocthtr, 1071737.00, 5.84, 0.00, 15.92, 5.11, 29.36, 91.41, 24.32, 192.00
14:24:23.710 , mppocthtr, 1071774.00, 0.13, 0.41, 15.86, 5.27, 29.36, 91.45, 24.32, 192.00
14:24:23.711 , mppocthtr, 1071811.00, 0.37, 1.24, 15.86, 5.27, 29.36, 91.45, 24.32, 192.00
14:24:23.714 , mppocthtr, 1071850.00, -0.70, 5.15, 15.86, 5.27, 29.36, 91.45, 24.32, 192.00
14:24:23.719 , mppocthtr, 1071887.00, -1.26, 6.30, 15.86, 5.27, 29.36, 91.45, 24.32, 192.00
14:24:23.743 , mppocthtr, 1071923.00, -0.13, 7.93, 15.83, 4.99, 29.36, 91.44, 24.32, 192.00
14:24:23.745 , mppocthtr, 1071959.00, -0.50, 8.26, 15.83, 4.99, 29.36, 91.44, 24.32, 192.00
14:24:23.746 , mppocthtr, 1071995.00, -0.03, 11.73, 15.83, 4.99, 29.36, 91.44, 24.32, 192.00
14:24:23.749 , mppocthtr, 1072032.00, -0.03, 16.67, 15.83, 4.99, 29.36, 91.44, 24.32, 192.00
14:24:23.777 , mppocthtr, 1072069.00, -0.03, 14.85, 15.83, 3.12, 29.34, 91.46, 24.32, 192.00
14:24:23.788 , mppocthtr, 1072105.00, -0.32, 15.98, 15.83, 3.12, 29.34, 91.46, 24.32, 192.00
14:24:23.789 , mppocthtr, 1072141.00, -0.70, 9.11, 15.83, 3.12, 29.34, 91.46, 24.32, 192.00
14:24:23.790 , mppocthtr, 1072178.00, -0.70, 10.97, 15.83, 3.12, 29.34, 91.46, 24.32, 192.00
14:24:23.792 , mppocthtr, 1072214.00, -0.70, 7.48, 15.86, 3.44, 29.33, 91.41, 24.32, 192.00
14:24:23.795 , mppocthtr, 1072250.00, -0.03, 15.07, 15.86, 3.44, 29.33, 91.41, 24.33, 192.00
14:24:23.799 , mppocthtr, 1072286.00, -0.50, 8.20, 15.86, 3.44, 29.33, 91.41, 24.33, 192.00
14:24:23.823 , mppocthtr, 1072323.00, -0.50, 13.58, 15.86, 3.44, 29.33, 91.41, 24.32, 192.00
14:24:23.826 , mppocthtr, 1072359.00, -0.13, 16.76, 15.86, 3.44, 29.33, 91.41, 24.32, 192.00
14:24:23.828 , mppocthtr, 1072395.00, -0.13, 16.44, 15.86, 4.27, 29.34, 91.36, 24.32, 192.00
14:24:23.829 , mppocthtr, 1072431.00, -0.32, 13.93, 15.86, 4.27, 29.34, 91.36, 24.32, 192.00
14:24:23.835 , mppocthtr, 1072467.00, -0.03, 14.93, 15.86, 4.27, 29.34, 91.36, 24.32, 192.00
14:24:23.859 , mppocthtr, 1072503.00, -1.07, 2.55, 15.86, 4.27, 29.34, 91.36, 24.33, 192.00
14:24:23.871 , mppocthtr, 1072539.00, -0.70, 2.90, 15.86, 4.64, 29.38, 91.30, 24.33, 192.00
14:24:23.871 , mppocthtr, 1072575.00, -0.50, 7.54, 15.86, 4.64, 29.38, 91.30, 24.32, 192.00
14:24:23.872 , mppocthtr, 1072611.00, -0.13, 4.48, 15.86, 4.64, 29.38, 91.30, 24.32, 192.00
14:24:23.901 , mppocthtr, 1072648.00, -0.13, -4.27, 15.86, 4.64, 29.38, 91.30, 24.32, 192.00
14:24:23.902 , mppocthtr, 1072684.00, 2.67, 0.23, 15.92, 5.11, 29.37, 91.28, 24.32, 192.00
14:24:23.904 , mppocthtr, 1072720.00, 5.02, -0.08, 15.92, 5.11, 29.37, 91.28, 24.32, 192.00
14:24:23.905 , mppocthtr, 1072756.00, 7.12, 0.00, 15.92, 5.11, 29.37, 91.28, 24.33, 192.00
14:24:23.906 , mppocthtr, 1072793.00, 7.34, 0.15, 15.92, 5.11, 29.37, 91.28, 24.33, 192.00
14:24:23.908 , mppocthtr, 1072829.00, 10.03, 0.10, 15.92, 5.11, 29.37, 91.28, 24.33, 192.00
14:24:23.914 , mppocthtr, 1072865.00, 7.55, -0.08, 15.89, 5.31, 29.39, 91.28, 24.33, 192.00
14:24:23.915 , mppocthtr, 1072901.00, 5.47, -0.08, 15.89, 5.31, 29.39, 91.28, 24.33, 193.00
14:24:23.919 , mppocthtr, 1072937.00, 6.65, 0.00, 15.89, 5.31, 29.39, 91.28, 24.33, 193.00
14:24:23.944 , mppocthtr, 1072973.00, 7.39, -0.08, 15.89, 5.31, 29.39, 91.28, 24.32, 193.00
14:24:23.957 , mppocthtr, 1073009.00, 7.12, -0.08, 15.89, 5.10, 29.39, 91.29, 24.32, 193.00
14:24:23.958 , mppocthtr, 1073045.00, 9.80, 0.10, 15.89, 5.10, 29.39, 91.29, 24.32, 193.00
14:24:23.960 , mppocthtr, 1073081.00, 9.17, 0.00, 15.89, 5.10, 29.39, 91.29, 24.32, 193.00
14:24:23.962 , mppocthtr, 1073118.00, 9.17, 0.10, 15.89, 5.10, 29.39, 91.29, 24.32, 193.00
14:24:23.963 , mppocthtr, 1073154.00, 11.10, 0.00, 15.92, 5.26, 29.40, 91.33, 24.33, 193.00
14:24:23.965 , mppocthtr, 1073190.00, 4.34, -0.46, 15.92, 5.26, 29.40, 91.33, 24.33, 193.00
14:24:23.968 , mppocthtr, 1073226.00, 5.89, 0.00, 15.92, 5.26, 29.40, 91.33, 24.33, 193.00
14:24:23.972 , mppocthtr, 1073263.00, 4.09, -0.08, 15.92, 5.26, 29.40, 91.33, 24.33, 193.00
14:24:23.998 , mppocthtr, 1073299.00, 6.33, -0.08, 15.92, 5.26, 29.40, 91.33, 24.33, 193.00
14:24:23.999 , mppocthtr, 1073335.00, 5.72, -0.08, 15.86, 5.24, 29.39, 91.39, 24.33, 193.00
14:24:23.999 , mppocthtr, 1073371.00, 5.68, 0.10, 15.86, 5.24, 29.39, 91.39, 24.33, 193.00
14:24:24.000 , mppocthtr, 1073407.00, 7.55, 0.00, 15.86, 5.24, 29.39, 91.39, 24.32, 193.00
14:24:24.034 , mppocthtr, 1073443.00, 8.72, -0.08, 15.86, 5.24, 29.39, 91.39, 24.32, 193.00
14:24:24.035 , mppocthtr, 1073479.00, 9.92, 0.00, 15.83, 5.08, 29.39, 91.40, 24.32, 193.00
14:24:24.037 , mppocthtr, 1073515.00, 3.64, -0.26, 15.83, 5.08, 29.39, 91.40, 24.32, 193.00
14:24:24.038 , mppocthtr, 1073551.00, 2.85, -0.08, 15.83, 5.08, 29.39, 91.40, 24.32, 193.00
14:24:24.039 , mppocthtr, 1073588.00, 2.85, -1.06, 15.83, 5.08, 29.39, 91.40, 24.32, 193.00
14:24:24.045 , mppocthtr, 1073624.00, 0.33, 0.00, 15.86, 5.14, 29.39, 91.44, 24.32, 193.00
14:24:24.070 , mppocthtr, 1073660.00, 0.37, 2.25, 15.86, 5.14, 29.39, 91.44, 24.32, 193.00
14:24:24.072 , mppocthtr, 1073696.00, -1.07, 7.16, 15.86, 5.14, 29.39, 91.44, 24.32, 193.00
