15:24:44.042 , mppot, 349374.00, -0.12, 0.10, 20.93, 21.44
15:24:44.042 , mppot, 349411.00, -0.12, 0.10, 20.93, 21.44
15:24:44.044 , mppot, 349447.00, -0.12, 0.10, 20.93, 21.44
15:24:44.044 , mppot, 349483.00, -0.12, 0.10, 20.87, 21.44
15:24:44.115 , mppot, 349519.00, -0.12, 0.10, 20.87, 21.44
15:24:44.145 , mppot, 349555.00, -0.12, 0.10, 20.87, 21.44
15:24:44.145 , mppot, 349591.00, -0.12, 0.10, 20.87, 21.44
15:24:44.284 , mppot, 349628.00, -0.12, 0.10, 20.84, 21.44
15:24:44.288 , mppot, 349665.00, -0.12, 0.10, 20.84, 21.44
15:24:44.288 , mppot, 349702.00, -0.12, 0.10, 20.84, 21.44
15:24:44.326 , mppot, 349739.00, -0.12, 0.10, 20.84, 21.44
15:24:44.326 , mppot, 349776.00, -0.12, 0.10, 20.84, 21.44
15:24:44.332 , mppot, 349813.00, -0.12, 0.10, 20.84, 21.44
15:24:44.366 , mppot, 349850.00, -0.12, 0.10, 20.84, 21.44
15:24:44.366 , mppot, 349887.00, -0.12, 0.10, 20.84, 21.44
15:24:44.369 , mppot, 349923.00, -0.12, 0.10, 20.84, 21.44
15:24:44.369 , mppot, 349960.00, -0.12, 0.10, 20.84, 21.44
15:24:44.437 , mppot, 349997.00, -0.12, 0.10, 20.84, 21.44
15:24:49.398 , mppot, 350038.00, -0.12, 0.10, 20.84, 21.44
15:24:49.511 , mppot, 350076.00, -0.12, 0.10, 20.87, 21.44
15:24:49.587 , mppot, 350112.00, -0.12, 0.10, 20.87, 21.44
15:24:49.619 , mppot, 350148.00, -0.12, 0.10, 20.87, 21.44
15:24:49.619 , mppot, 350186.00, -0.12, 0.10, 20.87, 21.44
15:24:49.634 , mppot, 350223.00, -0.12, 0.10, 20.87, 21.44
15:24:49.721 , mppot, 350259.00, -0.12, 0.10, 20.87, 21.44
15:24:49.721 , mppot, 350296.00, -0.12, 0.10, 20.87, 21.44
15:24:49.726 , mppot, 350332.00, -0.12, 0.10, 20.87, 21.44
15:24:49.727 , mppot, 350368.00, -0.12, 0.10, 20.87, 21.44
15:24:49.727 , mppot, 350404.00, -0.12, 0.10, 20.90, 21.44
15:24:49.757 , mppot, 350440.00, -0.12, 0.10, 20.90, 21.44
15:24:49.768 , mppot, 350476.00, -0.12, 0.10, 20.90, 21.44
15:24:49.768 , mppot, 350512.00, -0.12, 0.10, 20.90, 21.44
15:24:49.774 , mppot, 350556.00, -0.12, 0.10, 20.90, 21.44
15:24:49.774 , mppot, 350594.00, -0.12, 0.10, 20.90, 21.44
15:24:49.784 , mppot, 350629.00, -0.12, 0.10, 20.90, 21.44
15:24:49.786 , mppot, 350665.00, -0.12, 0.10, 20.90, 21.44
15:24:49.786 , mppot, 350708.00, -0.12, 0.10, 20.90, 21.44
15:24:49.812 , mppot, 350744.00, -0.12, 0.10, 20.90, 21.44
15:24:49.814 , mppot, 350781.00, -0.12, 0.10, 20.90, 21.44
15:24:49.814 , mppot, 350817.00, -0.12, 0.10, 20.90, 21.44
15:24:49.819 , mppot, 350853.00, -0.12, 0.10, 20.84, 21.44
15:24:49.819 , mppot, 350889.00, -0.12, 0.10, 20.84, 21.44
15:24:49.838 , mppot, 350926.00, -0.12, 0.10, 20.84, 21.43
15:24:49.839 , mppot, 350962.00, -0.12, 0.10, 20.84, 21.44
15:24:49.839 , mppot, 350998.00, -0.12, 0.10, 20.87, 21.44
15:24:49.841 , mppot, 351034.00, -0.12, 0.10, 20.87, 21.44
15:24:49.846 , mppot, 351073.00, -0.12, 0.10, 20.87, 21.44
15:24:49.846 , mppot, 351109.00, -0.12, 0.10, 20.87, 21.44
15:24:49.849 , mppot, 351145.00, -0.12, 0.10, 20.87, 21.44
15:24:49.877 , mppot, 351181.00, -0.12, 0.10, 20.87, 21.44
15:24:49.877 , mppot, 351217.00, -0.31, 0.10, 20.87, 21.44
15:24:49.878 , mppot, 351253.00, -0.12, 0.10, 20.87, 21.44
15:24:49.879 , mppot, 351289.00, -0.12, 0.10, 20.87, 21.44
15:24:49.879 , mppot, 351325.00, -0.12, 0.10, 20.87, 21.44
15:24:49.919 , mppot, 351361.00, -0.12, 0.10, 20.87, 21.44
15:24:49.920 , mppot, 351398.00, -0.12, 0.10, 20.87, 21.44
15:24:49.920 , mppot, 351434.00, -0.12, 0.10, 20.90, 21.44
15:24:49.924 , mppot, 351470.00, -0.12, 0.10, 20.90, 21.44
15:24:49.924 , mppot, 351506.00, -0.12, 0.10, 20.90, 21.44
15:24:49.947 , mppot, 351542.00, -0.12, 0.10, 20.90, 21.44
15:24:49.952 , mppot, 351584.00, -0.12, 0.10, 20.90, 21.44
15:24:49.952 , mppot, 351620.00, -0.12, 0.10, 20.90, 21.43
15:24:49.954 , mppot, 351656.00, -0.12, 0.10, 20.90, 21.43
15:24:49.954 , mppot, 351692.00, -0.12, 0.10, 20.90, 21.43
15:24:49.956 , mppot, 351729.00, -0.12, 0.10, 20.90, 21.43
15:24:49.975 , mppot, 351765.00, -0.12, 0.10, 20.87, 21.43
15:24:49.975 , mppot, 351802.00, -0.12, 0.10, 20.87, 21.43
15:24:50.017 , mppot, 351838.00, -0.12, 0.10, 20.87, 21.44
15:24:50.888 , mppot, 351874.00, -0.12, 0.10, 20.87, 21.44
15:24:50.888 , mppot, 351910.00, -0.12, 0.10, 20.87, 21.44
15:24:50.892 , mppot, 351946.00, -0.12, 0.10, 20.87, 21.44
15:24:50.892 , mppot, 351982.00, -0.12, 0.10, 20.87, 21.44
15:24:50.894 , mppot, 352018.00, -0.12, 0.10, 20.87, 21.44
15:24:50.894 , mppot, 352055.00, -0.12, 0.10, 20.87, 21.44
15:24:50.901 , mppot, 352091.00, -0.12, 0.10, 20.87, 21.44
15:24:50.951 , mppot, 352127.00, -0.12, 0.10, 20.87, 21.44
15:24:50.951 , mppot, 352163.00, -0.12, 0.10, 20.87, 21.43
15:24:50.953 , mppot, 352199.00, -0.12, 0.10, 20.84, 21.43
15:24:50.955 , mppot, 352245.00, -0.12, 0.10, 20.84, 21.43
15:24:50.957 , mppot, 352281.00, -0.12, 0.10, 20.84, 21.44
15:24:50.957 , mppot, 352317.00, -0.12, 0.10, 20.84, 21.44
15:24:50.961 , mppot, 352353.00, -0.12, 0.10, 20.84, 21.44
15:24:50.961 , mppot, 352389.00, -0.12, 0.10, 20.87, 21.44
15:24:50.966 , mppot, 352442.00, -0.12, 0.10, 20.87, 21.43
15:24:50.967 , mppot, 352479.00, -0.12, 0.10, 20.87, 21.43
15:24:50.967 , mppot, 352515.00, -0.12, 0.10, 20.87, 21.43
15:24:50.999 , mppot, 352551.00, -0.31, 0.10, 20.87, 21.43
15:24:51.003 , mppot, 352587.00, -0.12, 0.10, 20.87, 21.44
15:24:51.003 , mppot, 352624.00, -0.12, 0.10, 20.87, 21.44
15:24:51.008 , mppot, 352660.00, -0.12, 0.10, 20.87, 21.43
15:24:51.008 , mppot, 352696.00, -0.12, 0.10, 20.85, 21.43
15:24:51.003 , mppot, 352732.00, -0.12, 0.10, 20.85, 21.43
15:24:51.010 , mppot, 352768.00, -0.12, 0.10, 20.85, 21.43
15:24:51.010 , mppot, 352807.00, -0.12, 0.10, 20.85, 21.44
15:24:51.017 , mppot, 352843.00, -0.12, 0.10, 20.84, 21.44
15:24:51.017 , mppot, 352880.00, -0.12, 0.10, 20.84, 21.43
15:24:51.045 , mppot, 352917.00, -0.12, 0.10, 20.84, 21.43
15:24:51.049 , mppot, 352953.00, -0.12, 0.10, 20.84, 21.43
15:24:51.049 , mppot, 352989.00, -0.12, 0.10, 20.87, 21.44
15:24:51.051 , mppot, 353026.00, -0.12, 0.10, 20.87, 21.44
15:24:51.051 , mppot, 353062.00, -0.12, 0.10, 20.87, 21.44
15:24:51.051 , mppot, 353114.00, -0.12, 0.10, 20.87, 21.44
15:24:51.056 , mppot, 353151.00, -0.12, 0.10, 20.87, 21.44
15:24:51.058 , mppot, 353187.00, -0.12, 0.10, 20.87, 21.44
15:24:51.058 , mppot, 353227.00, -0.12, 0.10, 20.87, 21.44
15:24:51.063 , mppot, 353263.00, -0.12, 0.10, 20.87, 21.44
15:24:51.065 , mppot, 353299.00, -0.12, 0.10, 20.87, 21.44
15:24:51.065 , mppot, 353335.00, -0.12, 0.10, 20.87, 21.43
15:24:51.070 , mppot, 353386.00, -0.12, 0.10, 20.87, 21.44
15:24:51.126 , mppot, 353423.00, -0.12, 0.10, 20.87, 21.44
15:24:51.126 , mppot, 353459.00, -0.12, 0.10, 20.87, 21.43
15:24:51.126 , mppot, 353495.00, -0.12, 0.10, 20.87, 21.43
15:24:51.137 , mppot, 353532.00, -0.12, 0.10, 20.87, 21.44
15:24:51.137 , mppot, 353568.00, -0.12, 0.10, 20.87, 21.43
15:24:51.156 , mppot, 353615.00, -0.12, 0.10, 20.90, 21.43
15:24:51.156 , mppot, 353651.00, -0.12, 0.10, 20.90, 21.44
15:24:51.156 , mppot, 353694.00, -0.12, 0.10, 20.90, 21.44
15:24:51.165 , mppot, 353730.00, -0.12, 0.10, 20.90, 21.43
15:24:51.167 , mppot, 353767.00, -0.12, 0.10, 20.87, 21.44
15:24:51.167 , mppot, 353804.00, -0.12, 0.10, 20.87, 21.44
15:24:51.250 , mppot, 353842.00, -0.12, 0.10, 20.87, 21.43
15:24:51.250 , mppot, 353895.00, -0.12, 0.10, 20.87, 21.43
15:24:51.250 , mppot, 353932.00, -0.12, 0.10, 20.87, 21.43
15:24:51.260 , mppot, 353968.00, -0.12, 0.10, 20.87, 21.43
15:24:51.262 , mppot, 354005.00, -0.12, 0.10, 20.87, 21.43
15:24:51.262 , mppot, 354043.00, -0.12, 0.10, 20.87, 21.43
15:24:51.265 , mppot, 354096.00, -0.12, 0.10, 20.87, 21.43
15:24:51.267 , mppot, 354133.00, -0.12, 0.10, 20.87, 21.43
15:24:51.267 , mppot, 354169.00, -0.12, 0.10, 20.87, 21.44
15:24:51.296 , mppot, 354206.00, -0.12, 0.10, 20.87, 21.44
15:24:51.297 , mppot, 354252.00, -0.12, 0.10, 20.87, 21.43
15:24:51.297 , mppot, 354289.00, -0.12, 0.10, 20.87, 21.44
15:24:51.363 , mppot, 354326.00, -0.12, 0.10, 20.87, 21.44
15:24:51.363 , mppot, 354362.00, -0.12, 0.10, 20.86, 21.44
15:24:51.368 , mppot, 354398.00, -0.12, 0.10, 20.86, 21.44
15:24:51.370 , mppot, 354434.00, -0.12, 0.10, 20.86, 21.43
15:24:51.370 , mppot, 354473.00, -0.12, 0.15, 20.86, 21.43
15:24:51.440 , mppot, 354514.00, -0.12, 0.20, 20.90, 21.43
15:24:51.441 , mppot, 354551.00, -0.12, 0.20, 20.90, 21.43
15:24:51.441 , mppot, 354587.00, -0.12, 0.15, 20.90, 21.43
15:24:51.445 , mppot, 354623.00, -0.12, 0.15, 20.90, 21.44
15:24:51.461 , mppot, 354659.00, -0.12, 0.10, 20.90, 21.44
15:24:51.461 , mppot, 354696.00, -0.12, 0.10, 20.87, 21.44
15:24:51.521 , mppot, 354732.00, -0.12, 0.10, 20.87, 21.43
15:24:51.525 , mppot, 354768.00, -0.12, 0.10, 20.87, 21.43
15:24:51.525 , mppot, 354804.00, -0.12, 0.10, 20.87, 21.44
15:24:51.528 , mppot, 354840.00, -0.12, 0.10, 20.87, 21.44
15:24:51.530 , mppot, 354877.00, -0.12, 0.10, 20.87, 21.43
15:24:51.530 , mppot, 354913.00, -0.12, 0.10, 20.87, 21.43
15:24:51.580 , mppot, 354949.00, -0.12, 0.10, 20.87, 21.43
15:24:51.594 , mppot, 354985.00, -0.12, 0.10, 20.84, 21.43
15:24:51.594 , mppot, 355021.00, -0.31, 0.10, 20.84, 21.43
15:24:51.619 , mppot, 355057.00, -0.12, 0.10, 20.84, 21.43
15:24:51.621 , mppot, 355093.00, -0.12, 0.10, 20.84, 21.43
15:24:51.621 , mppot, 355129.00, -0.12, 0.10, 20.84, 21.43
15:24:51.623 , mppot, 355166.00, -0.12, 0.10, 20.84, 21.43
15:24:51.623 , mppot, 355203.00, -0.12, 0.10, 20.84, 21.43
15:24:51.648 , mppot, 355240.00, -0.12, 0.10, 20.84, 21.43
15:24:51.679 , mppot, 355277.00, -0.12, 0.10, 20.86, 21.43
15:24:51.679 , mppot, 355314.00, -0.12, 0.10, 20.86, 21.43
15:24:51.705 , mppot, 355351.00, -0.12, 0.10, 20.86, 21.43
15:24:51.707 , mppot, 355387.00, -0.12, 0.10, 20.86, 21.43
15:24:51.707 , mppot, 355424.00, -0.12, 0.10, 20.86, 21.43
15:24:51.713 , mppot, 355461.00, -0.12, 0.10, 20.87, 21.43
15:24:51.759 , mppot, 355499.00, -0.12, 0.10, 20.87, 21.43
15:24:51.759 , mppot, 355535.00, -0.12, 0.10, 20.87, 21.44
15:24:51.765 , mppot, 355571.00, -0.12, 0.10, 20.87, 21.44
15:24:51.765 , mppot, 355607.00, -0.12, 0.10, 20.87, 21.43
15:24:51.767 , mppot, 355643.00, -0.12, 0.10, 20.87, 21.43
15:24:51.769 , mppot, 355679.00, -0.12, 0.10, 20.87, 21.43
15:24:51.769 , mppot, 355715.00, -0.12, 0.10, 20.87, 21.43
15:24:51.775 , mppot, 355751.00, -0.12, 0.10, 20.87, 21.43
15:24:51.776 , mppot, 355787.00, -0.12, 0.10, 20.87, 21.43
15:24:51.776 , mppot, 355823.00, -0.12, 0.10, 20.87, 21.43
15:24:51.865 , mppot, 355859.00, -0.12, 0.10, 20.87, 21.43
15:24:51.868 , mppot, 355895.00, -0.12, 0.10, 20.87, 21.43
15:24:51.868 , mppot, 355931.00, -0.12, 0.10, 20.87, 21.43
15:24:51.868 , mppot, 355967.00, -0.12, 0.10, 20.87, 21.43
15:24:51.874 , mppot, 356004.00, -0.12, 0.10, 20.87, 21.43
15:24:51.877 , mppot, 356040.00, -0.12, 0.10, 20.87, 21.43
15:24:51.877 , mppot, 356076.00, -0.12, 0.10, 20.87, 21.43
15:24:51.926 , mppot, 356113.00, -0.12, 0.10, 20.87, 21.43
15:24:51.928 , mppot, 356151.00, -0.12, 0.10, 20.87, 21.43
15:24:51.928 , mppot, 356187.00, -0.12, 0.10, 20.87, 21.43
15:24:51.938 , mppot, 356223.00, -0.12, 0.10, 20.84, 21.43
15:24:51.961 , mppot, 356259.00, -0.12, 0.10, 20.84, 21.43
15:24:51.961 , mppot, 356295.00, -0.12, 0.10, 20.84, 21.43
15:24:51.961 , mppot, 356331.00, -0.12, 0.10, 20.84, 21.43
15:24:51.975 , mppot, 356367.00, -0.12, 0.10, 20.87, 21.43
15:24:51.975 , mppot, 356403.00, -0.12, 0.10, 20.87, 21.43
15:24:51.990 , mppot, 356439.00, -0.12, 0.10, 20.87, 21.43
15:24:52.013 , mppot, 356475.00, -0.12, 0.10, 20.87, 21.43
15:24:52.013 , mppot, 356511.00, -0.12, 0.10, 20.87, 21.43
15:24:52.066 , mppot, 356547.00, -0.12, 0.10, 20.87, 21.43
15:24:52.066 , mppot, 356583.00, -0.12, 0.10, 20.87, 21.43
15:24:52.143 , mppot, 356619.00, -0.12, 0.10, 20.87, 21.43
15:24:52.145 , mppot, 356655.00, -0.12, 0.10, 20.84, 21.43
15:24:52.145 , mppot, 356691.00, -0.12, 0.10, 20.84, 21.43
15:24:52.230 , mppot, 356727.00, -0.12, 0.10, 20.84, 21.43
15:24:52.234 , mppot, 356763.00, -0.12, 0.10, 20.84, 21.43
15:24:52.234 , mppot, 356799.00, -0.12, 0.10, 20.84, 21.43
15:24:52.236 , mppot, 356835.00, -0.12, 0.10, 20.87, 21.43
15:24:52.261 , mppot, 356871.00, -0.12, 0.10, 20.87, 21.43
15:24:52.261 , mppot, 356907.00, -0.12, 0.10, 20.87, 21.43
15:24:52.300 , mppot, 356943.00, -0.12, 0.10, 20.87, 21.44
15:24:52.300 , mppot, 356979.00, -0.12, 0.10, 20.84, 21.44
15:24:52.303 , mppot, 357015.00, -0.12, 0.10, 20.84, 21.43
15:24:52.309 , mppot, 357051.00, -0.12, 0.10, 20.84, 21.43
15:24:52.309 , mppot, 357087.00, -0.12, 0.10, 20.84, 21.43
15:24:52.313 , mppot, 357123.00, -0.12, 0.10, 20.87, 21.43
15:24:52.333 , mppot, 357159.00, -0.12, 0.10, 20.87, 21.43
15:24:52.333 , mppot, 357195.00, -0.12, 0.10, 20.87, 21.43
15:24:52.333 , mppot, 357231.00, -0.12, 0.10, 20.87, 21.43
15:24:52.380 , mppot, 357268.00, -0.12, 0.10, 20.87, 21.43
15:24:52.380 , mppot, 357305.00, -0.12, 0.10, 20.87, 21.43
15:24:52.383 , mppot, 357341.00, -0.12, 0.10, 20.87, 21.43
15:24:52.384 , mppot, 357377.00, -0.12, 0.10, 20.87, 21.43
15:24:52.384 , mppot, 357413.00, -0.12, 0.10, 20.90, 21.43
15:24:52.388 , mppot, 357449.00, -0.12, 0.10, 20.90, 21.43
15:24:52.393 , mppot, 357485.00, -0.12, 0.10, 20.90, 21.43
15:24:52.393 , mppot, 357523.00, -0.12, 0.10, 20.90, 21.43
15:24:52.398 , mppot, 357559.00, -0.12, 0.10, 20.90, 21.43
15:24:52.398 , mppot, 357595.00, -0.12, 0.10, 20.84, 21.43
15:24:52.424 , mppot, 357631.00, -0.12, 0.10, 20.84, 21.43
15:24:52.425 , mppot, 357667.00, -0.12, 0.10, 20.84, 21.43
15:24:52.425 , mppot, 357703.00, -0.12, 0.10, 20.84, 21.43
15:24:52.465 , mppot, 357739.00, -0.12, 0.10, 20.87, 21.43
15:24:52.469 , mppot, 357775.00, -0.12, 0.10, 20.87, 21.43
15:24:52.469 , mppot, 357811.00, -0.31, 0.10, 20.87, 21.43
15:24:52.500 , mppot, 357847.00, -0.12, 0.10, 20.87, 21.43
15:24:52.501 , mppot, 357883.00, -0.12, 0.10, 20.87, 21.43
15:24:52.501 , mppot, 357919.00, -0.12, 0.10, 20.87, 21.43
15:24:52.507 , mppot, 357955.00, -0.12, 0.10, 20.87, 21.43
15:24:52.507 , mppot, 357991.00, -0.12, 0.10, 20.87, 21.43
15:24:52.509 , mppot, 358027.00, -0.12, 0.10, 20.87, 21.43
15:24:52.559 , mppot, 358063.00, -0.12, 0.10, 20.87, 21.43
15:24:52.559 , mppot, 358099.00, -0.12, 0.10, 20.87, 21.43
15:24:52.582 , mppot, 358135.00, -0.12, 0.10, 20.87, 21.43
15:24:52.586 , mppot, 358171.00, -0.12, 0.10, 20.87, 21.43
15:24:52.586 , mppot, 358207.00, -0.12, 0.10, 20.90, 21.43
15:24:52.607 , mppot, 358243.00, -0.12, 0.10, 20.90, 21.43
15:24:52.627 , mppot, 358279.00, -0.12, 0.10, 20.90, 21.43
15:24:52.627 , mppot, 358315.00, -0.12, 0.10, 20.90, 21.43
15:24:52.651 , mppot, 358351.00, -0.12, 0.10, 20.87, 21.43
15:24:52.669 , mppot, 358387.00, -0.12, 0.10, 20.87, 21.43
15:24:52.669 , mppot, 358423.00, -0.12, 0.00, 20.87, 21.43
15:24:52.676 , mppot, 358459.00, -0.12, 0.10, 20.87, 21.43
15:24:52.678 , mppot, 358495.00, -0.12, 0.10, 20.87, 21.43
15:24:52.678 , mppot, 358531.00, -0.31, 0.10, 20.87, 21.43
15:24:52.681 , mppot, 358567.00, -0.12, 0.10, 20.87, 21.43
15:24:52.684 , mppot, 358603.00, -0.12, 0.10, 20.87, 21.43
15:24:52.684 , mppot, 358640.00, -0.12, 0.10, 20.87, 21.43
15:24:52.686 , mppot, 358676.00, -0.12, 0.10, 20.87, 21.43
15:24:52.686 , mppot, 358712.00, -0.31, 0.10, 20.87, 21.43
15:24:52.691 , mppot, 358748.00, -0.12, 0.10, 20.87, 21.43
15:24:52.711 , mppot, 358784.00, -0.12, 0.10, 20.87, 21.43
15:24:52.711 , mppot, 358820.00, -0.12, 0.10, 20.87, 21.43
15:24:52.720 , mppot, 358856.00, -0.12, 0.10, 20.87, 21.43
15:24:52.720 , mppot, 358894.00, -0.12, 0.10, 20.87, 21.43
15:24:52.735 , mppot, 358930.00, -0.12, 0.10, 20.87, 21.43
15:24:52.738 , mppot, 358966.00, -0.12, 0.10, 20.87, 21.43
15:24:52.738 , mppot, 359002.00, -0.12, 0.10, 20.87, 21.43
15:24:52.747 , mppot, 359038.00, -0.12, 0.10, 20.87, 21.43
15:24:52.757 , mppot, 359074.00, -0.12, 0.10, 20.87, 21.43
15:24:52.758 , mppot, 359110.00, -0.12, 0.10, 20.87, 21.43
15:24:52.758 , mppot, 359146.00, -0.12, 0.10, 20.87, 21.43
15:24:52.793 , mppot, 359182.00, -0.31, 0.10, 20.87, 21.43
15:24:52.793 , mppot, 359218.00, -0.12, 0.10, 20.87, 21.43
15:24:52.795 , mppot, 359254.00, -0.12, 0.10, 20.87, 21.43
15:24:52.798 , mppot, 359290.00, -0.12, 0.10, 20.87, 21.43
15:24:52.798 , mppot, 359326.00, -0.12, 0.10, 20.87, 21.43
15:24:52.801 , mppot, 359362.00, -0.12, 0.10, 20.87, 21.43
15:24:52.805 , mppot, 359398.00, -0.12, 0.10, 20.84, 21.43
15:24:52.805 , mppot, 359434.00, -0.31, 0.10, 20.84, 21.43
15:24:52.809 , mppot, 359470.00, -0.12, 0.10, 20.84, 21.43
15:24:52.830 , mppot, 359506.00, -0.12, 0.10, 20.84, 21.43
15:24:52.830 , mppot, 359542.00, -0.12, 0.10, 20.84, 21.43
15:24:52.830 , mppot, 359578.00, -0.12, 0.10, 20.90, 21.43
15:24:52.861 , mppot, 359614.00, -0.12, 0.10, 20.90, 21.43
15:24:52.863 , mppot, 359650.00, -0.12, 0.10, 20.90, 21.43
15:24:52.863 , mppot, 359686.00, -0.12, 0.10, 20.90, 21.43
15:24:52.868 , mppot, 359722.00, -0.12, 0.10, 20.87, 21.43
15:24:52.868 , mppot, 359758.00, -0.12, 0.10, 20.87, 21.43
15:24:52.869 , mppot, 359794.00, -0.12, 0.10, 20.87, 21.43
15:24:52.915 , mppot, 359830.00, -0.12, 0.10, 20.87, 21.43
15:24:57.838 , mppot, 359875.00, -0.12, 0.10, 20.87, 21.43
15:24:57.838 , mppot, 359912.00, -0.31, 0.10, 20.87, 21.43
15:24:57.840 , mppot, 359949.00, -0.12, 0.10, 20.87, 21.43
15:24:57.861 , mppot, 359985.00, -0.12, 0.10, 20.87, 21.43
15:24:57.861 , mppot, 360022.00, -0.12, 0.10, 20.87, 21.43
15:24:57.868 , mppot, 360058.00, -0.12, 0.10, 20.87, 21.43
15:24:57.869 , mppot, 360094.00, -0.12, 0.10, 20.87, 21.43
15:24:57.869 , mppot, 360130.00, -0.12, 0.10, 20.87, 21.43
15:24:57.911 , mppot, 360166.00, -0.12, 0.10, 20.87, 21.43
15:24:57.911 , mppot, 360203.00, -0.12, 0.10, 20.87, 21.43
15:24:57.913 , mppot, 360239.00, -0.12, 0.10, 20.87, 21.43
15:24:57.913 , mppot, 360275.00, -0.12, 0.10, 20.87, 21.43
15:24:58.036 , mppot, 360311.00, -0.12, 0.10, 20.85, 21.43
15:24:58.036 , mppot, 360348.00, -0.12, 0.10, 20.85, 21.43
15:24:58.040 , mppot, 360400.00, -0.12, 0.10, 20.85, 21.43
15:24:58.048 , mppot, 360437.00, -0.12, 0.10, 20.85, 21.43
15:24:58.048 , mppot, 360473.00, -0.12, 0.10, 20.87, 21.43
15:24:58.134 , mppot, 360510.00, -0.12, 0.10, 20.87, 21.43
15:24:58.147 , mppot, 360546.00, -0.12, 0.10, 20.87, 21.43
15:24:58.147 , mppot, 360582.00, -0.12, 0.10, 20.87, 21.43
15:24:58.151 , mppot, 360619.00, -0.12, 0.10, 20.84, 21.43
15:24:58.151 , mppot, 360656.00, -0.12, 0.10, 20.84, 21.43
15:24:58.216 , mppot, 360693.00, -0.12, 0.10, 20.84, 21.43
15:24:58.216 , mppot, 360730.00, -0.12, 0.10, 20.84, 21.43
15:24:58.219 , mppot, 360767.00, -0.12, 0.10, 20.84, 21.43
15:24:58.221 , mppot, 360803.00, -0.12, 0.10, 20.84, 21.43
15:24:58.221 , mppot, 360840.00, -0.12, 0.00, 20.84, 21.43
15:24:58.224 , mppot, 360877.00, -0.12, 0.10, 20.84, 21.43
15:24:58.224 , mppot, 360914.00, -0.12, 0.10, 20.87, 21.43
15:24:58.252 , mppot, 360951.00, -0.12, 0.10, 20.87, 21.43
15:24:58.258 , mppot, 360988.00, -0.12, 0.10, 20.87, 21.43
15:24:58.258 , mppot, 361024.00, -0.12, 0.10, 20.87, 21.43
15:24:58.259 , mppot, 361061.00, -0.12, 0.10, 20.87, 21.43
15:24:58.261 , mppot, 361098.00, -0.12, 0.10, 20.84, 21.43
15:24:58.261 , mppot, 361135.00, -0.12, 0.00, 20.84, 21.43
15:24:58.309 , mppot, 361173.00, -0.12, 0.10, 20.84, 21.43
15:24:58.311 , mppot, 361209.00, -0.12, 0.10, 20.84, 21.43
15:24:58.311 , mppot, 361245.00, -0.12, 0.10, 20.87, 21.43
15:24:58.315 , mppot, 361282.00, -0.12, 0.10, 20.87, 21.43
15:24:58.350 , mppot, 361318.00, -0.31, 0.00, 20.87, 21.43
15:24:58.350 , mppot, 361354.00, -0.12, 0.10, 20.87, 21.43
15:24:58.428 , mppot, 361391.00, -0.12, 0.10, 20.87, 21.43
15:24:58.428 , mppot, 361429.00, -0.12, 0.10, 20.87, 21.43
15:24:58.431 , mppot, 361466.00, -0.12, 0.10, 20.87, 21.43
15:24:58.437 , mppot, 361517.00, -0.12, 0.10, 20.87, 21.43
15:24:58.437 , mppot, 361568.00, -0.12, 0.10, 20.87, 21.43
15:24:58.554 , mppot, 361615.00, -0.12, 0.10, 20.87, 21.43
15:24:58.556 , mppot, 361652.00, -0.12, 0.10, 20.87, 21.43
15:24:58.556 , mppot, 361689.00, -0.12, 0.10, 20.87, 21.42
15:24:58.593 , mppot, 361725.00, -0.12, 0.10, 20.87, 21.42
15:24:58.602 , mppot, 361761.00, -0.12, 0.10, 20.87, 21.43
15:24:58.602 , mppot, 361812.00, -0.12, 0.10, 20.87, 21.43
15:24:58.617 , mppot, 361852.00, -0.12, 0.10, 20.87, 21.43
15:24:58.617 , mppot, 361888.00, -0.12, 0.10, 20.87, 21.43
15:24:58.685 , mppot, 361924.00, -0.12, 0.10, 20.87, 21.43
15:24:58.712 , mppot, 361960.00, -0.12, 0.10, 20.87, 21.43
15:24:58.720 , mppot, 362003.00, -0.12, 0.10, 20.87, 21.43
15:24:58.720 , mppot, 362039.00, -0.12, 0.10, 20.87, 21.43
15:24:58.733 , mppot, 362088.00, -0.12, 0.10, 20.87, 21.43
15:24:58.733 , mppot, 362124.00, -0.12, 0.10, 20.87, 21.43
15:24:58.737 , mppot, 362161.00, -0.12, 0.10, 20.87, 21.43
15:24:58.739 , mppot, 362197.00, -0.12, 0.10, 20.87, 21.43
15:24:58.741 , mppot, 362234.00, -0.12, 0.10, 20.87, 21.43
15:24:58.741 , mppot, 362270.00, -0.12, 0.15, 20.87, 21.43
15:24:58.737 , mppot, 362325.00, -0.12, 0.10, 20.90, 21.43
15:24:58.744 , mppot, 362362.00, -0.12, 0.10, 20.90, 21.43
15:24:58.744 , mppot, 362398.00, -0.12, 0.10, 20.90, 21.43
15:24:58.785 , mppot, 362436.00, -0.12, 0.10, 20.90, 21.43
15:24:58.785 , mppot, 362473.00, -0.12, 0.10, 20.87, 21.43
15:24:58.790 , mppot, 362526.00, -0.12, 0.10, 20.87, 21.43
15:24:58.796 , mppot, 362563.00, -0.12, 0.10, 20.87, 21.43
15:24:58.796 , mppot, 362599.00, -0.12, 0.10, 20.87, 21.43
15:24:58.814 , mppot, 362635.00, -0.12, 0.10, 20.87, 21.43
